ID,y,yhat,fold,p,MW,y_mg,yhat_mg
40,-3.226584457223344,-3.9517143,0,512,342.297,2.3078186356359613,1.5826888232202376
44,-3.836192373643618,-3.6474338,0,512,104.15199999999996,1.1814752403484916,1.370233862851729
77,-2.7098003823869625,-3.4643059,0,512,132.159,2.4112963614503844,1.6567908636546016
156,-4.423618255605103,-4.401778,0,512,432.56300000000016,1.2124311129814402,1.2342711611837598
162,-4.706593619852678,-4.027551,0,512,211.268,0.618240101166204,1.297282550369233
188,-4.194544871159728,-3.6172779,0,512,173.53499999999997,1.0448422089694736,1.6221092219432223
231,-3.4522436049319083,-3.3335943,0,512,162.188,1.7577751134600346,1.8764244095478426
290,-3.895422385737308,-3.7443783,0,512,202.63700000000003,1.4112963614503844,1.5623404287679308
303,-2.93369969448537,-3.1825757,0,512,184.279,2.331776152379078,2.082900135442793
320,-3.431532929340512,-3.7322989,0,512,134.22199999999998,1.6962907764740818,1.395524841975779
358,-3.216420342249516,-3.487769,0,512,206.241,2.09795466352702,1.8266061102703515
371,-4.096492967276888,-3.7125614,0,512,241.4629999999999,1.2863576248420845,1.6702892210661044
459,-3.5448655666480837,-3.6862676,0,512,236.536,1.8290316816457075,1.6876296390671517
463,-3.3394630500705555,-3.3206406,0,512,210.20999999999995,1.9831903221426823,2.0020128047467947
493,-2.5664240280690245,-3.0997925,0,512,102.08899999999998,2.4425549216901348,1.909186455791785
501,-3.3104945211294803,-3.7966146,0,512,110.11199999999997,1.7313401298113558,1.2452199944434355
509,-2.7098003823869625,-3.008612,0,512,132.159,2.4112963614503844,2.1124848397085176
513,-3.998154453974944,-3.664739,0,512,129.207,1.1131315889335154,1.446547161140498
534,-4.887170046391294,-4.20322,0,512,113.54699999999998,0.16800561791825014,0.8519557724981641
614,-3.004320055017354,-3.2760012,0,512,82.14599999999999,1.910266365824672,1.6385851953243051
632,-3.1196252793968657,-3.6752758,0,512,339.564,2.4112963614503844,1.855645851467593
668,-5.68026102961792,-3.6131446,0,512,143.013,-0.5248855126308184,1.542230878112827
674,-4.011144601418858,-3.2120404,0,512,99.177,0.9852663657833505,1.7843705621709933
677,-3.2678007502707644,-3.7298903,0,512,129.16700000000003,1.8433508226104096,1.3812612388021823
689,-3.196295481365622,-2.8321342,0,512,146.23,1.9687409986289433,2.3329022227304326
719,-3.0504081893177157,-3.2205813,0,512,196.378,2.2426846433502696,2.0725115243768735
725,-2.9790769995566917,-2.9075456,0,512,172.268,2.2571276121100636,2.3286590267765344
729,-4.725607271994822,-4.1949306,0,512,330.81500000000005,0.7939779213570779,1.324654619748285
733,-5.13338887166336,-4.6728215,0,512,372.1490000000001,0.43732798467523726,0.8978953393906449
792,-4.700070910852858,-4.062709,0,512,209.245,0.620584178281479,1.2579462415885354
794,-4.721808008879447,-4.5439167,0,512,336.826,0.8055975989502734,0.9834889173352749
802,-3.3215364839649237,-3.6536088,0,512,84.118,1.6033524543326507,1.271280147794038
860,-3.211575328031173,-3.6638,0,512,284.2490000000001,2.2421236174649377,1.7898989518400383
877,-3.5709106542823283,-3.8851285,0,512,424.6690000000002,2.0571399052242025,1.742922079321207
885,-3.908999253076849,-3.0861154,0,512,128.171,1.1987905196512734,2.021674409584203
898,-4.42699651808598,-4.1187806,0,512,340.50700000000006,1.105129526298286,1.4133454343652692
920,-3.368869408584497,-4.540168,0,512,324.79300000000006,2.142737252088911,0.9714388595967816
964,-3.74489434665808,-3.5539887,0,512,314.33700000000005,1.7525011573314186,1.9434067932631036
1027,-4.982799264792396,-4.3071437,0,512,393.5750000000003,0.612228239329531,1.2878838193026478
1037,-5.196458221014138,-4.6021023,0,512,222.117,0.15012357807306312,0.7444795151565453
