ID,y,yhat,fold,p,MW,y_mg,yhat_mg
40,-3.226584457223344,-3.3458526240408535,0,512,342.297,2.3078186356359613,2.188550468818452
44,-3.836192373643618,-3.5015265443897596,0,512,104.15199999999996,1.1814752403484916,1.5161410696023498
77,-2.7098003823869625,-3.2464317888589163,0,512,132.159,2.4112963614503844,1.8746649549784304
156,-4.423618255605103,-3.9213241937695984,0,512,432.56300000000016,1.2124311129814402,1.7147251748169448
162,-4.706593619852678,-4.113484461832808,0,512,211.268,0.618240101166204,1.2113492591860742
188,-4.194544871159728,-3.3869781724921326,0,512,173.53499999999997,1.0448422089694736,1.852408907637069
231,-3.4522436049319083,-3.362611394348199,0,512,162.188,1.7577751134600346,1.847407324043744
290,-3.895422385737308,-3.5441328726574954,0,512,202.63700000000003,1.4112963614503844,1.7625858745301968
303,-2.93369969448537,-2.983734544546533,0,512,184.279,2.331776152379078,2.281741302317915
320,-3.431532929340512,-3.5794960466695707,0,512,134.22199999999998,1.6962907764740818,1.548327659145023
358,-3.216420342249516,-3.420875686971732,0,512,206.241,2.09795466352702,1.8934993188048042
371,-4.096492967276888,-3.2758007702812746,0,512,241.4629999999999,1.2863576248420845,2.1070498218376983
459,-3.5448655666480837,-3.4133428475463043,0,512,236.536,1.8290316816457075,1.9605544007474869
463,-3.3394630500705555,-3.573336098487468,0,512,210.20999999999995,1.9831903221426823,1.74931727372577
493,-2.5664240280690245,-2.961533952825791,0,512,102.08899999999998,2.4425549216901348,2.0474449969333683
501,-3.3104945211294803,-3.803327488583609,0,512,110.11199999999997,1.7313401298113558,1.2385071623572268
509,-2.7098003823869625,-2.799535051106457,0,512,132.159,2.4112963614503844,2.32156169273089
513,-3.998154453974944,-3.7254673328502785,0,512,129.207,1.1131315889335154,1.3858187100581807
534,-4.887170046391294,-4.063539436455121,0,512,113.54699999999998,0.16800561791825014,0.9916362278544224
614,-3.004320055017354,-3.32048448092623,0,512,82.14599999999999,1.910266365824672,1.594101939915796
632,-3.1196252793968657,-3.692738680891441,0,512,339.564,2.4112963614503844,1.8381829599558093
668,-5.68026102961792,-3.744622602132593,0,512,143.013,-0.5248855126308184,1.410752914854509
674,-4.011144601418858,-3.288827528760833,0,512,99.177,0.9852663657833505,1.7075834384413753
677,-3.2678007502707644,-3.3815910316365527,0,512,129.16700000000003,1.8433508226104096,1.7295605412446213
