ID,y,yhat,fold,p,MW,y_mg,yhat_mg
40,-3.226584457223344,-3.2856826157434478,0,136,342.297,2.3078186356359613,2.2487204771158575
44,-3.836192373643618,-3.3857998770563325,0,136,104.15199999999996,1.1814752403484916,1.631867736935777
77,-2.7098003823869625,-3.4920765656602595,0,136,132.159,2.4112963614503844,1.6290201781770872
156,-4.423618255605103,-3.893941219264657,0,136,432.56300000000016,1.2124311129814402,1.7421081493218862
162,-4.706593619852678,-3.8489256697699337,0,136,211.268,0.618240101166204,1.4759080512489486
188,-4.194544871159728,-3.5645806098648634,0,136,173.53499999999997,1.0448422089694736,1.674806470264338
231,-3.4522436049319083,-3.2854322958440876,0,136,162.188,1.7577751134600346,1.9245864225478553
290,-3.895422385737308,-3.9060022351583576,0,136,202.63700000000003,1.4112963614503844,1.4007165120293346
303,-2.93369969448537,-3.189933097097626,0,136,184.279,2.331776152379078,2.075542749766822
320,-3.431532929340512,-3.917633655507664,0,136,134.22199999999998,1.6962907764740818,1.2101900503069296
358,-3.216420342249516,-3.51170046688389,0,136,206.241,2.09795466352702,1.8026745388926462
371,-4.096492967276888,-4.526133111697985,0,136,241.4629999999999,1.2863576248420845,0.8567174804209879
459,-3.5448655666480837,-3.2952323019498517,0,136,236.536,1.8290316816457075,2.0786649463439395
463,-3.3394630500705555,-3.6330804592498853,0,136,210.20999999999995,1.9831903221426823,1.6895729129633525
493,-2.5664240280690245,-3.1134720888626286,0,136,102.08899999999998,2.4425549216901348,1.8955068608965309
501,-3.3104945211294803,-3.621526737342485,0,136,110.11199999999997,1.7313401298113558,1.420307913598351
509,-2.7098003823869625,-3.197346727856664,0,136,132.159,2.4112963614503844,1.923750015980683
513,-3.998154453974944,-3.9388353783447574,0,136,129.207,1.1131315889335154,1.1724506645637018
534,-4.887170046391294,-4.1204126170639395,0,136,113.54699999999998,0.16800561791825014,0.9347630472456044
614,-3.004320055017354,-3.4755407230590247,0,136,82.14599999999999,1.910266365824672,1.4390456977830015
632,-3.1196252793968657,-3.4064646959090585,0,136,339.564,2.4112963614503844,2.1244569449381916
668,-5.68026102961792,-3.293560934827356,0,136,143.013,-0.5248855126308184,1.8618145821597463
674,-4.011144601418858,-3.5935769632232213,0,136,99.177,0.9852663657833505,1.4028340039789868
677,-3.2678007502707644,-3.576037999214153,0,136,129.16700000000003,1.8433508226104096,1.5351135736670207
689,-3.196295481365622,-2.8955553250560766,0,136,146.23,1.9687409986289433,2.2694811549384886
719,-3.0504081893177157,-3.0101419920946477,0,136,196.378,2.2426846433502696,2.2829508405733376
725,-2.9790769995566917,-3.2403193915696957,0,136,172.268,2.2571276121100636,1.9958852200970598
729,-4.725607271994822,-3.9863026941875113,0,136,330.81500000000005,0.7939779213570779,1.5332824991643887
733,-5.13338887166336,-4.914744053316268,0,136,372.1490000000001,0.43732798467523726,0.6559728030223297
792,-4.700070910852858,-4.513021332072793,0,136,209.245,0.620584178281479,0.8076337570615438
794,-4.721808008879447,-4.807226458163769,0,136,336.826,0.8055975989502734,0.7201791496659511
802,-3.3215364839649237,-3.568241507560729,0,136,84.118,1.6033524543326507,1.3566474307368455
860,-3.211575328031173,-3.7289795891075452,0,136,284.2490000000001,2.2421236174649377,1.7247193563885657
877,-3.5709106542823283,-4.08141451221014,0,136,424.6690000000002,2.0571399052242025,1.5466360472963911
885,-3.908999253076849,-3.3061038720390368,0,136,128.171,1.1987905196512734,1.8016859006890855
898,-4.42699651808598,-4.180658521173033,0,136,340.50700000000006,1.105129526298286,1.3514675232112336
920,-3.368869408584497,-4.280455722395292,0,136,324.79300000000006,2.142737252088911,1.231150938278116
964,-3.74489434665808,-3.3375973343361767,0,136,314.33700000000005,1.7525011573314186,2.159798169653322
1027,-4.982799264792396,-4.293874211076501,0,136,393.5750000000003,0.612228239329531,1.3011532930454262
1037,-5.196458221014138,-4.546555005333154,0,136,222.117,0.15012357807306312,0.8000267937540474
1112,-3.1867249824970902,-3.745095097480596,0,136,420.4030000000001,2.4369408239999255,1.8785707090164199
1120,-2.945585000631756,-3.4343885448152522,0,136,138.16599999999997,2.1948161840196523,1.7060126398361561
1126,-3.9588602567220654,-3.3336866110584977,0,136,186.339,1.3114435037683638,1.9366171494319315
1179,-3.130057624149981,-3.2963751771087577,0,136,204.266,2.1801384603424023,2.0138209073836255
1186,-4.16194784186848,-4.149704942952864,0,136,297.5709999999999,1.3116427625804268,1.323885661496043
1213,-2.898906101361828,-3.4683538587768283,0,136,204.26899999999995,2.4112963614503844,1.841848604035384
1267,-3.374055757372328,-3.655398523832061,0,136,87.122,1.5660720792903804,1.2847293128306474
1296,-3.2004322297189858,-3.619024864387902,0,136,183.188,2.062464791444321,1.6438721567754049
1300,-3.011485543347898,-3.4268457706437254,0,136,392.3220000000002,2.5821571191296027,2.1667968918337754
1315,-3.5189339187812223,-3.552763055201112,0,136,584.6920000000005,2.247993232898333,2.2141640964784437
1372,-3.796459743446764,-3.655986191103605,0,136,246.26199999999997,1.5949376587962067,1.735411211139366
1407,-3.1012035719626745,-3.8897998238065497,0,136,292.404,2.3647797373834956,1.5761834855396204
1419,-4.253308178894519,-4.159091963593411,0,136,374.3960000000001,1.3200230212484516,1.4142392365495595
1457,-3.2259332694709024,-3.6379538311972177,0,136,106.16799999999998,1.8000603666943653,1.38803980496805
1465,-3.336843773453831,-3.862589429868119,0,136,370.5740000000002,2.2320311718781047,1.7062855154638166
1499,-3.282444043146631,-3.160954478707348,0,136,430.6260000000001,2.3516562046251925,2.473145769064476
1500,-5.51213291470201,-4.979342676263562,0,136,329.76200000000006,0.006067693728547726,0.5388579321669957
1527,-3.8074422168056743,-4.12413728925529,0,136,191.27399999999997,1.4742137233003678,1.157518650850752
1728,-4.13912599510941,-3.8794378728455747,0,136,206.329,1.175434278209541,1.4351224004733762
1732,-4.196680162307321,-3.2646690025160954,0,136,100.117,0.8038276652153015,1.7358388250065273
1772,-4.464769367479732,-4.318042167957822,0,136,147.243,0.7032652899105774,0.8499924894324878
1850,-3.5433215901188606,-3.941286299997729,0,136,406.4200000000002,2.065653481391051,1.6676887715121829
1864,-3.6581181335539967,-3.7384448329976077,0,136,824.3860000000003,2.2580124742810126,2.1776857748374017
1896,-3.5531771750624728,-3.731562163255157,0,136,136.198,1.5809935551623027,1.4026085669696182
1899,-4.639568894021872,-4.44034636890779,0,136,336.231,0.8870688582352969,1.0862913833493788
1922,-2.729896716157169,-4.992712314783311,0,136,150.07699999999997,2.44641742353142,0.18360182490527818
1971,-4.473799791314328,-4.043649779803414,0,136,292.362,0.9921211328443607,1.422271144355275
1989,-4.982866560630737,-3.5156644301943345,0,136,282.47099999999995,0.46810730679387125,1.9353094372302737
2066,-4.070667866439947,-4.330749026319175,0,136,791.7229999999998,1.827905395182843,1.5678242353036145
2111,-4.367560044682351,-3.5731816537534606,0,136,120.19499999999996,0.7123263571143651,1.5067047480432558
2285,-4.156165794186881,-3.9780080335681114,0,136,290.323,1.3067156487319695,1.4848734093507394
2343,-2.847218276840795,-3.0853903310961215,0,136,118.132,2.2251492798833055,1.9869772256279787
2370,-3.150641783510181,-3.0101419920946477,0,136,364.70200000000017,2.411296361450385,2.551796152865918
2474,-4.142265909624108,-4.683524228195498,0,136,373.4490000000001,1.4299653912237045,0.8887070726523137
2536,-3.754014278158597,-3.7036524330146134,0,136,404.48800000000034,1.8528913637078956,1.903253208851879
2547,-4.071667465144104,-3.7685204169126014,0,136,277.4080000000001,1.3714515161272547,1.6745985643587575
2549,-3.740114380468168,-3.767127532796158,0,136,792.7840000000006,2.159040496148015,2.132027343820025
2562,-3.859752281355832,-3.325346779642866,0,136,284.35900000000004,1.5941146969277364,2.128520198640702
2567,-2.943503323812906,-3.26536429437147,0,136,226.36,2.4112963614503844,2.0894353908918206
2620,-4.261518042780849,-4.085627062089902,0,136,517.4810000000001,1.4523763659439743,1.6282673466349216
2647,-3.7479299868091296,-3.4651381319296624,0,136,238.349,1.629283347362918,1.9120752022423855
2655,-4.164747600008804,-3.586602804370465,0,136,238.33,1.2124311129814402,1.790575908619779
2700,-5.06582809646426,-3.8763497114269554,0,136,342.4020000000001,0.4687081963002802,1.6581865813375851
2709,-3.3230536570276965,-3.320117006709743,0,136,366.47600000000006,2.2409918815432994,2.2439285318612527
2758,-4.008508426237667,-4.397369433995378,0,136,400.5190000000002,1.594114696927737,1.2052536891700265
2772,-3.687375900649685,-3.3277477178958184,0,136,170.20799999999997,1.5436040679908012,1.9032322507446677
2783,-4.192823898415893,-4.012619075474063,0,136,192.302,1.0911599026423837,1.2713647255842138
2798,-3.180281015368448,-3.3076033769884656,0,136,310.52200000000005,2.311811359321716,2.1844889977016986
