ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.6259461816194336,0,512,972.8460000000013,3.472002567891841,2.3620979159525772
41,-3.370324846793898,-3.6846046521605276,0,512,108.18399999999998,1.6638381882323912,1.3495583828657618
44,-3.208911955968971,-3.4339624819811028,0,512,104.15199999999996,1.8087556580231383,1.5837051320110067
52,-5.183747480044158,-3.797565753565755,0,512,126.58599999999996,-0.08136180326452098,1.3048199232138815
100,-5.031211310968855,-5.258784993677688,0,512,267.159,0.39555849822384653,0.16798481551501349
141,-4.562285107665583,-5.3659851971266,0,512,254.377,0.8431927334906377,0.03949264402962125
196,-5.190900313452792,-4.623191324216276,0,512,65.095,-0.37735268211660694,0.19035630711990853
201,-6.4895717024671455,-4.576299145939847,0,512,141.132,-1.3399462064465737,0.5733263500807243
277,-5.721151247921911,-4.11405826120644,0,512,407.3300000000001,-0.1112048507142436,1.4958881360012282
286,-5.416696091295628,-4.65652601973538,0,512,339.3250000000001,0.11391976646937209,0.87408983802962
300,-4.022449367394746,-3.8359609757606075,0,512,156.225,1.1713011659447001,1.3577895575788386
307,-3.1258616515092266,-3.231613216936381,0,512,312.3280000000001,2.3687492686812606,2.262997703254106
333,-6.048905411888851,-5.248463272150863,0,512,349.7450000000001,-0.5051538974109931,0.29528824232699463
390,-3.613819753576328,-3.9642671345376437,0,512,108.14,1.4201666116632778,1.0697192307019623
396,-5.024700729730801,-4.856302803158913,0,512,108.144,0.00930169936861677,0.17769962594050503
427,-3.954503985667481,-3.948027647075362,0,512,98.96,1.0409557009535835,1.0474320395457022
526,-3.6717902872034,-3.6599294667129,0,512,100.161,1.328908364648517,1.3407691851390169
527,-2.7685603571940867,-3.738334624929089,0,512,98.145,2.223307822159957,1.253533554424955
544,-3.9174540831082463,-3.119913880430431,0,512,314.46600000000007,1.5801196133801796,2.377659816057995
564,-4.005835868708303,-3.497642216291974,0,512,76.095,0.8755202526647825,1.3837139050811114
602,-3.649875465126116,-3.317579397666,0,512,348.48,1.892302392949565,2.224598460409681
607,-3.244159195504716,-4.189216547387055,0,512,87.12199999999999,1.6959686411579922,0.7509112892756536
627,-7.41097518868794,-6.252353835752628,0,512,326.437,-1.8971758107104923,-0.7385544577751811
650,-2.9126596242754403,-2.8660410349048906,0,512,102.177,2.0966935230180312,2.1433121123885805
666,-4.421690338066549,-3.6833922012726354,0,512,105.137,0.6000652425478159,1.3383633793417293
692,-4.486466758368235,-2.8996954727077093,0,512,128.259,0.621621091152055,2.2083923768125806
702,-2.9123850941612246,-3.20157161210781,0,512,134.175,2.2152865097978487,1.926099991851263
726,-6.373563524036904,-4.780492048627151,0,512,314.41100000000006,-0.8760657921538483,0.7170056832559052
731,-4.578219584488653,-4.165495685954928,0,512,121.13899999999995,0.5050643997612446,0.9177882982949692
740,-3.598325603326159,-3.709957549178946,0,512,184.279,1.667150243538289,1.5555182976855018
820,-4.602915116060345,-5.043237162636058,0,512,285.491,0.8526773057616416,0.4123552591859284
823,-7.042369777407413,-5.269655612621541,0,512,190.268,-1.7630040242860063,0.0097101404998654
862,-3.0280093922121187,-3.0120531712960017,0,512,197.021,2.2665031268329936,2.2824593477491106
868,-3.702066024485469,-3.937095394603182,0,512,250.338,1.6964607537591903,1.4614313836414774
880,-5.67082149560547,-5.3511993377490485,0,512,227.132,-0.31454317052536396,0.005078987331057187
884,-6.106606975834335,-4.8759815998152485,0,512,340.04999999999995,-0.5750641966521368,0.6555611793669501
914,-6.670448247169782,-6.1266716736686675,0,512,437.152,-1.0298157775141643,-0.4860392040130499
1013,-4.234103386527858,-3.6660411891028684,0,512,103.914,0.7825706760740793,1.3506328734990687
375,-3.3211765358895966,-3.6557884620110683,0,512,154.253,1.8670570833036957,1.532445157182224
1059,-3.439447093539278,-3.7768260259145885,0,512,191.271,1.8422020349056747,1.5048231025303642
1079,-5.258845276942755,-5.483634451378588,0,512,407.6170000000001,0.35140701137552266,0.1266178369396895
1138,-3.4803304561698694,-3.8581292295447236,0,512,136.238,1.6539678033050855,1.2761690299302313
1154,-3.5442072010003303,-4.105307183228131,0,512,156.22499999999997,1.6495433323391155,1.0884433501113147
4021,-3.8212047245422536,-4.197251271615334,0,512,151.253,1.3584992728022511,0.9824527257291703
1278,-4.691731445736303,-4.5019477728369255,0,512,218.277,0.6472765304706499,0.8370602033700273
1294,-4.521921755041176,-4.229177859128923,0,512,206.32899999999995,0.7926385182777748,1.0853824141900283
