ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.387735,0,165,972.8460000000013,3.472002567891841,2.6003092121559948
41,-3.370324846793898,-3.8051772,0,165,108.18399999999998,1.6638381882323912,1.2289858234374786
44,-3.208911955968971,-3.9757543,0,165,104.15199999999996,1.8087556580231383,1.0419133468101138
52,-5.183747480044158,-4.0650325,0,165,126.58599999999996,-0.08136180326452098,1.037353194532662
100,-5.031211310968855,-4.964983,0,165,267.159,0.39555849822384653,0.4617868099533851
141,-4.562285107665583,-5.3846765,0,165,254.377,0.8431927334906377,0.02080138692542609
196,-5.190900313452792,-3.7727358,0,165,65.095,-0.37735268211660694,1.0408117968418678
201,-6.4895717024671455,-5.4767985,0,165,141.132,-1.3399462064465737,-0.3271730358572007
277,-5.721151247921911,-4.537325,0,165,407.3300000000001,-0.1112048507142436,1.0726214904966296
286,-5.416696091295628,-4.6227074,0,165,339.3250000000001,0.11391976646937209,0.9079085026208163
300,-4.022449367394746,-4.049922,0,165,156.225,1.1713011659447001,1.143828540200137
307,-3.1258616515092266,-3.5434437,0,165,312.3280000000001,2.3687492686812606,1.9511672497667714
333,-6.048905411888851,-5.5040364,0,165,349.7450000000001,-0.5051538974109931,0.03971510155332485
390,-3.613819753576328,-3.6654937,0,165,108.14,1.4201666116632778,1.3684926327926632
396,-5.024700729730801,-4.8024035,0,165,108.144,0.00930169936861677,0.23159895994471383
427,-3.954503985667481,-3.8121524,0,165,98.96,1.0409557009535835,1.18330729726039
526,-3.6717902872034,-3.6491227,0,165,100.161,1.328908364648517,1.3515759445977924
527,-2.7685603571940867,-3.734879,0,165,98.145,2.223307822159957,1.2569891543215754
544,-3.9174540831082463,-3.3539333,0,165,314.46600000000007,1.5801196133801796,2.1436403559331394
564,-4.005835868708303,-3.2192156,0,165,76.095,0.8755202526647825,1.6621404874147847
602,-3.649875465126116,-3.2386386,0,165,348.48,1.892302392949565,2.3035392383842765
607,-3.244159195504716,-4.167257,0,165,87.12199999999999,1.6959686411579922,0.7728709917055919
627,-7.41097518868794,-6.2978606,0,165,326.437,-1.8971758107104923,-0.7840612210319735
650,-2.9126596242754403,-2.8983936,0,165,102.177,2.0966935230180312,2.110959509560776
666,-4.421690338066549,-3.6253223,0,165,105.137,0.6000652425478159,1.3964332299518052
692,-4.486466758368235,-3.0999548,0,165,128.259,0.621621091152055,2.0081330012902616
702,-2.9123850941612246,-3.4217565,0,165,134.175,2.2152865097978487,1.7059151085291493
726,-6.373563524036904,-5.0874023,0,165,314.41100000000006,-0.8760657921538483,0.4100953727538963
