ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.2316606,0,165,972.8460000000013,3.472002567891841,2.756383472997569
41,-3.370324846793898,-3.7386038,0,165,108.18399999999998,1.6638381882323912,1.2955591880561548
44,-3.208911955968971,-3.8028452,0,165,104.15199999999996,1.8087556580231383,1.2148223760735795
52,-5.183747480044158,-4.036821,0,165,126.58599999999996,-0.08136180326452098,1.0655648050539963
100,-5.031211310968855,-5.176716,0,165,267.159,0.39555849822384653,0.2500539491052367
141,-4.562285107665583,-5.3385453,0,165,254.377,0.8431927334906377,0.06693253407821882
196,-5.190900313452792,-3.7078679,0,165,65.095,-0.37735268211660694,1.1056797572674018
201,-6.4895717024671455,-4.8234053,0,165,141.132,-1.3399462064465737,0.3262202205370728
277,-5.721151247921911,-4.61148,0,165,407.3300000000001,-0.1112048507142436,0.9984661723942412
286,-5.416696091295628,-4.2184315,0,165,339.3250000000001,0.11391976646937209,1.3121843823672497
300,-4.022449367394746,-3.5185637,0,165,156.225,1.1713011659447001,1.6751867908566853
307,-3.1258616515092266,-3.5895452,0,165,312.3280000000001,2.3687492686812606,1.9050656554895768
333,-6.048905411888851,-5.292239,0,165,349.7450000000001,-0.5051538974109931,0.25151234286030155
390,-3.613819753576328,-3.884233,0,165,108.14,1.4201666116632778,1.1497533809262166
396,-5.024700729730801,-4.6255536,0,165,108.144,0.00930169936861677,0.4084488192890563
427,-3.954503985667481,-4.1696825,0,165,98.96,1.0409557009535835,0.8257771743333808
526,-3.6717902872034,-3.3948271,0,165,100.161,1.328908364648517,1.6058715243312163
527,-2.7685603571940867,-3.4481595,0,165,98.145,2.223307822159957,1.5437087346475564
544,-3.9174540831082463,-3.1107614,0,165,314.46600000000007,1.5801196133801796,2.386812290264142
564,-4.005835868708303,-3.3552978,0,165,76.095,0.8755202526647825,1.5260583256543723
602,-3.649875465126116,-3.3580937,0,165,348.48,1.892302392949565,2.184084115374376
607,-3.244159195504716,-3.9210117,0,165,87.12199999999999,1.6959686411579922,1.0191161428220612
627,-7.41097518868794,-6.243373,0,165,326.437,-1.8971758107104923,-0.7295735598415798
650,-2.9126596242754403,-2.9714448,0,165,102.177,2.0966935230180312,2.037908297445722
666,-4.421690338066549,-3.583146,0,165,105.137,0.6000652425478159,1.4386094703004855
692,-4.486466758368235,-3.1327038,0,165,128.259,0.621621091152055,1.9753840566948673
702,-2.9123850941612246,-3.0232575,0,165,134.175,2.2152865097978487,2.104414098579848
726,-6.373563524036904,-4.7969756,0,165,314.41100000000006,-0.8760657921538483,0.7005221156889154
731,-4.578219584488653,-4.5299854,0,165,121.13899999999995,0.5050643997612446,0.553298564390001
