ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.4920924,0,138,972.8460000000013,3.472002567891841,2.495951711959687
41,-3.370324846793898,-3.9180725,0,138,108.18399999999998,1.6638381882323912,1.116090560994905
44,-3.208911955968971,-3.94803,0,138,104.15199999999996,1.8087556580231383,1.069637620860026
52,-5.183747480044158,-4.212839,0,138,126.58599999999996,-0.08136180326452098,0.8895465604502928
100,-5.031211310968855,-4.716396,0,138,267.159,0.39555849822384653,0.710373936723066
141,-4.562285107665583,-4.787581,0,138,254.377,0.8431927334906377,0.6178968633405579
196,-5.190900313452792,-4.019148,0,138,65.095,-0.37735268211660694,0.7943997728209494
201,-6.4895717024671455,-5.5821037,0,138,141.132,-1.3399462064465737,-0.43247822169321976
277,-5.721151247921911,-4.3486123,0,138,407.3300000000001,-0.1112048507142436,1.2613341043194295
286,-5.416696091295628,-4.6675115,0,138,339.3250000000001,0.11391976646937209,0.8631043957163362
300,-4.022449367394746,-4.0918193,0,138,156.225,1.1713011659447001,1.101931266197449
307,-3.1258616515092266,-3.9297564,0,138,312.3280000000001,2.3687492686812606,1.564854521155709
333,-6.048905411888851,-5.549235,0,138,349.7450000000001,-0.5051538974109931,-0.005483368079078068
390,-3.613819753576328,-3.7731202,0,138,108.14,1.4201666116632778,1.2608662088358873
396,-5.024700729730801,-4.8316984,0,138,108.144,0.00930169936861677,0.20230399825218343
427,-3.954503985667481,-4.057436,0,138,98.96,1.0409557009535835,0.9380236925772586
526,-3.6717902872034,-3.6143284,0,138,100.161,1.328908364648517,1.3863702552971937
527,-2.7685603571940867,-3.8762357,0,138,98.145,2.223307822159957,1.115632455234772
544,-3.9174540831082463,-3.5138557,0,138,314.46600000000007,1.5801196133801796,1.9837180167168185
564,-4.005835868708303,-3.107641,0,138,76.095,0.8755202526647825,1.7737151371599418
602,-3.649875465126116,-3.3276749,0,138,348.48,1.892302392949565,2.214502980794804
607,-3.244159195504716,-4.3062305,0,138,87.12199999999999,1.6959686411579922,0.6338973014448037
627,-7.41097518868794,-7.083014,0,138,326.437,-1.8971758107104923,-1.56921461741841
650,-2.9126596242754403,-3.3108807,0,138,102.177,2.0966935230180312,1.6984724982200514
666,-4.421690338066549,-3.6539319,0,138,105.137,0.6000652425478159,1.3678237330209086
692,-4.486466758368235,-3.2975523,0,138,128.259,0.621621091152055,1.810535485811885
702,-2.9123850941612246,-3.4592924,0,138,134.175,2.2152865097978487,1.6683791846774092
