ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.5465201667005943,0,138,972.8460000000013,3.472002567891841,2.4415239308714165
41,-3.370324846793898,-3.9175654115879337,0,138,108.18399999999998,1.6638381882323912,1.1165976234383557
44,-3.208911955968971,-3.86126760095865,0,138,104.15199999999996,1.8087556580231383,1.1564000130334593
52,-5.183747480044158,-4.389513973549354,0,138,126.58599999999996,-0.08136180326452098,0.7128717032302827
100,-5.031211310968855,-4.7033666164293635,0,138,267.159,0.39555849822384653,0.723403192763338
141,-4.562285107665583,-4.725427326407305,0,138,254.377,0.8431927334906377,0.6800505147489164
196,-5.190900313452792,-3.943555728805295,0,138,65.095,-0.37735268211660694,0.8699919025308898
201,-6.4895717024671455,-5.901334777906633,0,138,141.132,-1.3399462064465737,-0.7517092818860609
277,-5.721151247921911,-4.491858138101898,0,138,407.3300000000001,-0.1112048507142436,1.1180882591057701
286,-5.416696091295628,-4.699615719958105,0,138,339.3250000000001,0.11391976646937209,0.8310001378068947
300,-4.022449367394746,-4.004497594189433,0,138,156.225,1.1713011659447001,1.1892529391500124
307,-3.1258616515092266,-3.9814413052431727,0,138,312.3280000000001,2.3687492686812606,1.5131696149473142
333,-6.048905411888851,-5.397956024836201,0,138,349.7450000000001,-0.5051538974109931,0.14579548964165617
390,-3.613819753576328,-3.782094130943817,0,138,108.14,1.4201666116632778,1.2518922342957888
396,-5.024700729730801,-4.591923447392006,0,138,108.144,0.00930169936861677,0.4420789817074124
427,-3.954503985667481,-4.241519739536491,0,138,98.96,1.0409557009535835,0.7539399470845732
526,-3.6717902872034,-3.605622252358456,0,138,100.161,1.328908364648517,1.395076399493461
527,-2.7685603571940867,-3.8041461858995773,0,138,98.145,2.223307822159957,1.1877219934544667
544,-3.9174540831082463,-3.405490246259939,0,138,314.46600000000007,1.5801196133801796,2.092083450228487
564,-4.005835868708303,-3.184774673023274,0,138,76.095,0.8755202526647825,1.6965814483498114
602,-3.649875465126116,-3.5582380034967964,0,138,348.48,1.892302392949565,1.9839398545788844
607,-3.244159195504716,-4.2654046964491545,0,138,87.12199999999999,1.6959686411579922,0.674723140213554
627,-7.41097518868794,-7.238526870235091,0,138,326.437,-1.8971758107104923,-1.724727492257644
650,-2.9126596242754403,-3.3131956988153886,0,138,102.177,2.0966935230180312,1.6961574484780828
666,-4.421690338066549,-3.6416204205830813,0,138,105.137,0.6000652425478159,1.3801351600312834
692,-4.486466758368235,-3.2998303289250677,0,138,128.259,0.621621091152055,1.8082575205952223
702,-2.9123850941612246,-3.364248925009006,0,138,134.175,2.2152865097978487,1.7634226789500669
