ID,y,yhat,fold,p,MW,y_mg,yhat_mg
14,-2.51604152968017,-3.9915648197471025,0,165,972.8460000000013,3.472002567891841,1.9964792778249083
41,-3.370324846793898,-3.8613464061801324,0,165,108.18399999999998,1.6638381882323912,1.172816628846157
44,-3.208911955968971,-3.637824127402045,0,165,104.15199999999996,1.8087556580231383,1.3798434865900644
52,-5.183747480044158,-3.9766325705155827,0,165,126.58599999999996,-0.08136180326452098,1.125753106264054
100,-5.031211310968855,-5.283863720122657,0,165,267.159,0.39555849822384653,0.1429060890700447
141,-4.562285107665583,-5.1428028134949635,0,165,254.377,0.8431927334906377,0.2626750276612575
196,-5.190900313452792,-3.806414529689002,0,165,65.095,-0.37735268211660694,1.0071331016471827
201,-6.4895717024671455,-4.693091039462422,0,165,141.132,-1.3399462064465737,0.45653445655815006
277,-5.721151247921911,-4.509346549625176,0,165,407.3300000000001,-0.1112048507142436,1.1005998475824914
286,-5.416696091295628,-4.4912242182486395,0,165,339.3250000000001,0.11391976646937209,1.0393916395163605
300,-4.022449367394746,-3.7901002101400083,0,165,156.225,1.1713011659447001,1.4036503231994375
307,-3.1258616515092266,-3.6892314785168363,0,165,312.3280000000001,2.3687492686812606,1.8053794416736506
333,-6.048905411888851,-4.707553750256102,0,165,349.7450000000001,-0.5051538974109931,0.836197764221756
390,-3.613819753576328,-3.726054662242063,0,165,108.14,1.4201666116632778,1.307931702997543
396,-5.024700729730801,-5.008013899976737,0,165,108.144,0.00930169936861677,0.025988529122681275
427,-3.954503985667481,-3.9609120357856855,0,165,98.96,1.0409557009535835,1.0345476508353788
526,-3.6717902872034,-3.3822098229064097,0,165,100.161,1.328908364648517,1.618488828945507
527,-2.7685603571940867,-3.536596106070527,0,165,98.145,2.223307822159957,1.455272073283517
544,-3.9174540831082463,-3.3476971105081486,0,165,314.46600000000007,1.5801196133801796,2.1498765859802775
564,-4.005835868708303,-3.329391169931388,0,165,76.095,0.8755202526647825,1.5519649514416975
