ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.239085889196436,-3.927353207123271,0,512,108.13999999999996,1.79490047604317,1.1066331581163347
64,-4.934499903309247,-4.317220602292903,0,512,107.15599999999998,0.09551659025747175,0.7127958912738152
105,-4.9485934896553365,-4.89061693242937,0,512,325.47400000000005,0.5639228116742938,0.6218993689002604
133,-3.452488787278088,-3.9842622260859324,0,512,168.23599999999996,1.7734301466834677,1.241656707875623
206,-3.8834375148835463,-4.371693246043266,0,512,252.36400000000003,1.5185898875251511,1.0303341563654314
271,-3.0888907523244877,-3.8127416314997533,0,512,104.90199999999996,1.9318930159518513,1.2080421367765855
292,-3.4968665777297887,-3.3245648204367244,0,512,198.218,1.8002765121052522,1.9725782693983165
307,-3.1258616515092266,-3.771437705840799,0,512,312.3280000000001,2.3687492686812606,1.723173214349688
4413,-4.658626269898239,-4.564164032285884,0,512,302.41400000000004,0.8219756226915367,0.9164378603038914
386,-4.840642761330515,-4.472153276763114,0,512,235.906,0.5320962254802767,0.9005857100476774
389,-4.191259092161427,-3.70616647267037,0,512,126.586,0.9111265846182103,1.396219204109267
427,-3.954503985667481,-3.5768042088123964,0,512,98.96,1.0409557009535835,1.418655477808668
434,-3.863492519695673,-3.9743659704151413,0,512,60.09999999999999,0.9153819523070663,0.8045085015875981
448,-4.395541774185543,-4.1481083853072525,0,512,109.12799999999996,0.6423944217311711,0.8898278106094616
464,-3.546058608501908,-3.494864618423437,0,512,172.18,1.6899240949799315,1.7411180850584023
481,-3.078202985329662,-3.5049723001216733,0,512,86.09,1.8567497224881961,1.4299804076961848
520,-4.112699459743631,-4.210432791699395,0,512,157.01,1.0832278538535938,0.9854945218978297
526,-3.6717902872034,-4.480286441986041,0,512,100.161,1.328908364648517,0.5204122098658757
606,-5.265847822131423,-3.5190879468747727,0,512,86.08999999999999,-0.3308951143135653,1.4158647609430854
613,-3.4814813512917446,-3.1779989115809504,0,512,90.122,1.473349469790739,1.7768319095015332
618,-3.5643258585216246,-3.6595056222847178,0,512,85.15,1.3658587937769953,1.2706790300139021
672,-3.1125452368481925,-3.5071474275046444,0,512,122.189,1.9744868736874044,1.5798846830309525
675,-3.444078573511254,-3.6870421773844475,0,512,204.266,1.8661175109811292,1.6231539071079355
677,-4.114983028079853,-3.8387949596011004,0,512,129.16700000000003,0.9961685448013212,1.2723566132800734
681,-3.01867676585042,-3.518744757204691,0,512,112.216,2.031378018131271,1.5313100267770003
689,-3.804186676088618,-3.1179636858540594,0,512,146.23,1.3608498039059473,2.0470727941405062
698,-3.062020640016112,-3.048738927479017,0,512,130.23100000000002,2.0526937353561525,2.0659754478932477
