ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.239085889196436,-3.572612,0,168,108.13999999999996,1.79490047604317,1.46137431303167
64,-4.934499903309247,-4.5459194,0,168,107.15599999999998,0.09551659025747175,0.48409707312957306
105,-4.9485934896553365,-4.692256,0,168,325.47400000000005,0.5639228116742938,0.8202603125962208
133,-3.452488787278088,-3.5708327,0,168,168.23599999999996,1.7734301466834677,1.6550862196906042
206,-3.8834375148835463,-4.271246,0,168,252.36400000000003,1.5185898875251511,1.1307814512086474
271,-3.0888907523244877,-3.4744725,0,168,104.90199999999996,1.9318930159518513,1.5463112408426003
292,-3.4968665777297887,-3.285451,0,168,198.218,1.8002765121052522,2.011692146137224
307,-3.1258616515092266,-3.329204,0,168,312.3280000000001,2.3687492686812606,2.1654068279648238
4413,-4.658626269898239,-5.046194,0,168,302.41400000000004,0.8219756226915367,0.43440782347590834
386,-4.840642761330515,-4.705343,0,168,235.906,0.5320962254802767,0.6673962277699244
389,-4.191259092161427,-3.9125981,0,168,126.586,0.9111265846182103,1.1897875357108
427,-3.954503985667481,-4.052511,0,168,98.96,1.0409557009535835,0.9429484616898455
434,-3.863492519695673,-3.851147,0,168,60.09999999999999,0.9153819523070663,0.9277275435583828
448,-4.395541774185543,-3.893044,0,168,109.12799999999996,0.6423944217311711,1.1448922113547026
464,-3.546058608501908,-4.263791,0,168,172.18,1.6899240949799315,0.9721916311255586
481,-3.078202985329662,-3.5010078,0,168,86.09,1.8567497224881961,1.4339449220300806
520,-4.112699459743631,-4.589935,0,168,157.01,1.0832278538535938,0.6059924869706405
526,-3.6717902872034,-3.3188887,0,168,100.161,1.328908364648517,1.6818099866017695
606,-5.265847822131423,-4.0765853,0,168,86.08999999999999,-0.3308951143135653,0.8583674221769622
613,-3.4814813512917446,-2.8073354,0,168,90.122,1.473349469790739,2.147495450987496
618,-3.5643258585216246,-3.798755,0,168,85.15,1.3658587937769953,1.1314297245921592
672,-3.1125452368481925,-3.8362665,0,168,122.189,1.9744868736874044,1.2507655895895877
675,-3.444078573511254,-3.4223242,0,168,204.266,1.8661175109811292,1.8878719190780442
677,-4.114983028079853,-3.750742,0,168,129.16700000000003,0.9961685448013212,1.3604096307874352
681,-3.01867676585042,-3.2468033,0,168,112.216,2.031378018131271,1.803251490057003
689,-3.804186676088618,-3.1713715,0,168,146.23,1.3608498039059473,1.993665026482585
698,-3.062020640016112,-3.087787,0,168,130.23100000000002,2.0526937353561525,2.026927454939487
729,-5.22263430521262,-4.492917,0,168,330.81500000000005,0.2969508881392803,1.0266681331860963
4149,-3.757587325321732,-4.0610523,0,168,152.237,1.4249328917840647,1.1214678785079744
838,-5.854364538724753,-5.5070934,0,168,403.88800000000015,-0.24810358877636063,0.09916750936003922
868,-3.702066024485469,-4.1320868,0,168,250.338,1.6964607537591903,1.2664400314691664
880,-5.67082149560547,-5.728981,0,168,227.132,-0.31454317052536396,-0.3727026911544622
914,-6.670448247169782,-5.45926,0,168,437.152,-1.0298157775141643,0.18137249305857112
979,-3.7868290263114175,-4.609519,0,168,137.182,1.350468103911241,0.5277781157186675
1034,-4.896137003912295,-6.2467933,0,168,330.36400000000003,0.6228557119358852,-0.7278005454793336
1072,-5.306689494565124,-5.140218,0,168,477.6690000000003,0.37243756257379185,0.5389092834627726
1075,-4.583879748928157,-4.8308663,0,168,169.227,0.6445899065569379,0.3976033066346843
1125,-4.088637199133841,-5.4705896,0,168,515.6470000000004,1.6237152962627608,0.24176284911087614
1154,-3.5442072010003303,-3.5873928,0,168,156.22499999999997,1.6495433323391155,1.6063577262051363
1258,-4.9007877823337,-4.4997206,0,168,67.09100000000001,-0.0741235171943747,0.3269436834461789
1260,-4.020967182908902,-3.4182086,0,168,94.541,0.9546530087980507,1.5574115831440587
1268,-3.80946251026596,-4.391489,0,168,212.201,1.5172849159226351,0.935258398497547
1281,-3.2679057097736512,-5.271357,0,168,203.17499999999995,2.0399645586512167,0.03651320326244495
1357,-4.324445819489724,-5.4961214,0,168,324.4240000000001,1.1866671551555017,0.014991581098125647
1463,-4.71499004001333,-4.2591915,0,168,368.3690000000001,0.851293035106986,1.3070915745245613
1538,-5.04161095460946,-4.164594,0,168,346.59900000000005,0.4982163507531223,1.3752331467156662
1732,-4.273069811960326,-3.5057478,0,168,100.117,0.7274380155622966,1.4947600286117138
1781,-3.755438988343651,-3.8181212,0,168,210.295,1.567389958625961,1.5047077721216284
1817,-3.4828065346565467,-3.3640208,0,168,206.28199999999995,1.8316547987856788,1.9504405235156381
1893,-3.700241744384817,-4.5603786,0,168,425.5320000000001,1.9286904802023346,1.0685536701359908
1949,-4.513970356073495,-3.4449544,0,168,138.16599999999997,0.6264308285779134,1.695446794529213
2084,-3.4940673905685613,-4.8050804,0,168,654.3480000000002,2.3217413887707976,1.0107283449415314
