ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.239085889196436,-4.21738837033164,0,512,108.13999999999996,1.79490047604317,0.816597994907966
64,-4.934499903309247,-3.8125144639224784,0,512,107.15599999999998,0.09551659025747175,1.21750202964424
105,-4.9485934896553365,-4.5637517642363195,0,512,325.47400000000005,0.5639228116742938,0.9487645370933109
133,-3.452488787278088,-4.040599920190007,0,512,168.23599999999996,1.7734301466834677,1.1853190137715484
206,-3.8834375148835463,-4.801217606760629,0,512,252.36400000000003,1.5185898875251511,0.6008097956480688
271,-3.0888907523244877,-3.940609268035158,0,512,104.90199999999996,1.9318930159518513,1.0801745002411811
292,-3.4968665777297887,-3.134068885261701,0,512,198.218,1.8002765121052522,2.16307420457334
307,-3.1258616515092266,-3.527444969897482,0,512,312.3280000000001,2.3687492686812606,1.967165950293005
4413,-4.658626269898239,-4.617703005248584,0,512,302.41400000000004,0.8219756226915367,0.8628988873411911
386,-4.840642761330515,-4.24110862163532,0,512,235.906,0.5320962254802767,1.131630365175472
389,-4.191259092161427,-3.8344915659549907,0,512,126.586,0.9111265846182103,1.2678941108246462
427,-3.954503985667481,-3.765154942721816,0,512,98.96,1.0409557009535835,1.2303047438992483
434,-3.863492519695673,-3.7774401269665763,0,512,60.09999999999999,0.9153819523070663,1.0014343450361631
448,-4.395541774185543,-4.298060378132976,0,512,109.12799999999996,0.6423944217311711,0.739875817783738
464,-3.546058608501908,-3.451214876918566,0,512,172.18,1.6899240949799315,1.7847678265632734
481,-3.078202985329662,-3.0929887056276226,0,512,86.09,1.8567497224881961,1.8419640021902355
520,-4.112699459743631,-3.926076193139286,0,512,157.01,1.0832278538535938,1.2698511204579386
526,-3.6717902872034,-3.7355320085065964,0,512,100.161,1.328908364648517,1.2651666433453204
606,-5.265847822131423,-3.283486599991957,0,512,86.08999999999999,-0.3308951143135653,1.6514661078259012
613,-3.4814813512917446,-3.429436225819318,0,512,90.122,1.473349469790739,1.5253945952631658
618,-3.5643258585216246,-3.7716147141467338,0,512,85.15,1.3658587937769953,1.1585699381518861
672,-3.1125452368481925,-3.675157120366688,0,512,122.189,1.9744868736874044,1.4118749901689085
675,-3.444078573511254,-3.4473236811340078,0,512,204.266,1.8661175109811292,1.8628724033583752
677,-4.114983028079853,-3.7218723422555633,0,512,129.16700000000003,0.9961685448013212,1.3892792306256108
681,-3.01867676585042,-3.484642611580557,0,512,112.216,2.031378018131271,1.565412172401134
689,-3.804186676088618,-2.9316447534295884,0,512,146.23,1.3608498039059473,2.2333917265649768
698,-3.062020640016112,-3.32425262232825,0,512,130.23100000000002,2.0526937353561525,1.790461753044015
729,-5.22263430521262,-4.694645387625498,0,512,330.81500000000005,0.2969508881392803,0.8249398057264018
4149,-3.757587325321732,-3.3937360159877104,0,512,152.237,1.4249328917840647,1.7887842011180863
838,-5.854364538724753,-5.135716935782119,0,512,403.88800000000015,-0.24810358877636063,0.47054401416627367
868,-3.702066024485469,-3.9647993136455324,0,512,250.338,1.6964607537591903,1.4337274645991267
880,-5.67082149560547,-5.345703853738606,0,512,227.132,-0.31454317052536396,0.010574471341499216
914,-6.670448247169782,-4.7159049605435825,0,512,437.152,-1.0298157775141643,0.9247275091120349
979,-3.7868290263114175,-4.358673714082692,0,512,137.182,1.350468103911241,0.7786234161399663
1034,-4.896137003912295,-5.732466148863689,0,512,330.36400000000003,0.6228557119358852,-0.21347343301550897
1072,-5.306689494565124,-4.805380416258857,0,512,477.6690000000003,0.37243756257379185,0.8737466408800592
1075,-4.583879748928157,-4.088761620350634,0,512,169.227,0.6445899065569379,1.1397080351344615
1125,-4.088637199133841,-4.487689772355869,0,512,515.6470000000004,1.6237152962627608,1.2246627230407332
1154,-3.5442072010003303,-3.9641145491166725,0,512,156.22499999999997,1.6495433323391155,1.2296359842227733
1258,-4.9007877823337,-4.048473039694913,0,512,67.09100000000001,-0.0741235171943747,0.7781912254444129
1260,-4.020967182908902,-2.5595887939605646,0,512,94.541,0.9546530087980507,2.416031397746388
1268,-3.80946251026596,-3.971876427430717,0,512,212.201,1.5172849159226351,1.3548709987578782
1281,-3.2679057097736512,-5.371795269258215,0,512,203.17499999999995,2.0399645586512167,-0.06392500083334718
1357,-4.324445819489724,-5.704581006156383,0,512,324.4240000000001,1.1866671551555017,-0.19346803151115738
1463,-4.71499004001333,-4.430269038093677,0,512,368.3690000000001,0.851293035106986,1.1360140370266392
1538,-5.04161095460946,-3.9813838048609793,0,512,346.59900000000005,0.4982163507531223,1.5584435005016033
1732,-4.273069811960326,-3.5603304257736696,0,512,100.117,0.7274380155622966,1.440177401748953
1781,-3.755438988343651,-3.9679877307245035,0,512,210.295,1.567389958625961,1.3548412162451084
1817,-3.4828065346565467,-3.3366504118227147,0,512,206.28199999999995,1.8316547987856788,1.977810921619511
1893,-3.700241744384817,-4.69306109414853,0,512,425.5320000000001,1.9286904802023346,0.9358711304386216
1949,-4.513970356073495,-3.9075666097477755,0,512,138.16599999999997,0.6264308285779134,1.232834574903633
2084,-3.4940673905685613,-3.362579403751198,0,512,654.3480000000002,2.3217413887707976,2.453229375588161
2109,-4.476745838246606,-3.7859658539595413,0,512,162.254,0.7334495738915292,1.4242295581785935
2151,-4.129867925040673,-4.276553673171378,0,512,1077.1279999999997,1.9023993905048153,1.7557136423741107
2278,-3.9758374908997247,-3.26526274351136,0,512,174.25500000000002,1.265347757513109,1.9759225049014737
2294,-4.882399077719467,-4.4434563544302055,0,512,318.3690000000001,0.620531695591206,1.0594744188804675
2296,-4.003951478828128,-4.278230635326089,0,512,344.34200000000004,1.533038518769923,1.2587593622719615
2317,-3.711286663287655,-4.541246599053588,0,512,396.30300000000005,1.8867406966531821,1.0567807608872488
2396,-4.48733858714168,-5.081330980061814,0,512,346.3650000000001,1.052195413193143,0.4582030202730093
2430,-3.194820174344094,-4.0713933039189305,0,512,166.21999999999997,2.0258631036302517,1.1492899740554148
2493,-7.188599689113097,-4.477023758752567,0,512,389.086,-1.5985540847090773,1.1130218456514525
2554,-5.39602917784672,-4.292209189518465,0,512,424.4390000000002,0.23178610479684233,1.3356060931250977
2569,-4.202346644275552,-4.134580047503625,0,512,565.7000000000003,1.550239534464857,1.6180061312367848
2571,-4.598310541529127,-5.227341207256416,0,512,238.362,0.7789264792298305,0.14989581350254186
2578,-3.94476581370311,-4.008134817997684,0,512,155.068,1.2457563718779614,1.1823873675833878
2617,-3.3291595529936493,-3.2852638847651208,0,512,754.502,2.5485008423277837,2.5923965105563123
2626,-3.744934291468141,-3.9647226933435746,0,512,374.4180000000001,1.82842242763843,1.6086340257629963
2680,-3.310087521366432,-4.209538990305558,0,512,636.9620000000002,2.494026002519032,1.5945745335799062
2682,-4.849101805523132,-4.759191266106296,0,512,311.85300000000007,0.6448481207610168,0.7347586601778531
2687,-4.885386327790587,-4.058151753981477,0,512,460.5330000000002,0.777874427707347,1.6051090015164573
2815,-2.8007053662383834,-3.4007788596537045,0,512,340.339,2.731206352220665,2.1311328588053438
2844,-5.705129707949272,-5.207230905096467,0,512,182.135,-0.44473629786940744,0.05316250498339752
2940,-5.007794419004121,-4.175753301562995,0,512,211.69200000000004,0.3179100270100779,1.1499511444512034
2945,-5.421970469263625,-3.924170069902181,0,512,158.22199999999998,-0.22270359936670092,1.2750967999947433
3035,-4.081967775290194,-3.0502604413857886,0,512,200.366,1.219856252957248,2.251563586861654
3060,-2.907594859718265,-4.024078567740126,0,512,408.4130000000001,2.703504697737766,1.5870209897159047
3089,-3.841053349997293,-4.433136637280971,0,512,123.155,1.2493986985637717,0.6573154112800934
3134,-4.166070158080869,-4.2209851970693855,0,512,341.363,1.3671462884967773,1.3122312495082606
3135,-4.201892831388158,-4.819003257511453,0,512,350.297,1.3425435865774795,0.7254331604541844
3139,-5.767960643860743,-5.9554381277610755,0,512,350.59100000000007,-0.22315988070680598,-0.41063736460713857
3143,-5.736592935877558,-6.116570843824016,0,512,305.3400000000001,-0.2518092346206192,-0.6317871425670778
3153,-4.206207397332588,-3.2980182012902723,0,512,168.32399999999998,1.0199386457047839,1.9281278417470997
3188,-3.708289463964812,-3.2202444622575843,0,512,162.22899999999998,1.5018390271816586,1.9898840288888866
3277,-4.248347957891568,-4.52713308090971,0,512,574.7850000000004,1.5111574680594337,1.2323723450412913
3278,-4.732660092803644,-4.198804385667408,0,512,261.119,0.6841783810680953,1.218034088204331
3285,-2.2685451845451907,-3.413863302514953,0,512,358.56300000000005,3.286020288285898,2.1407021703161355
3286,-4.163884472629928,-3.9158208750136656,0,512,646.937,1.6469775176453743,1.8950411152616362
3400,-4.657635228770509,-4.160760936552409,0,512,145.553,0.5053859323613711,1.0022602245794714
3444,-4.616774587302473,-4.071983341888135,0,512,284.319,0.8370312956712548,1.3818225410855924
3447,-4.789989054797237,-4.370888582698035,0,512,638.9300000000002,1.0154642254597699,1.4345646975589728
