ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.239085889196436,-3.4325392,0,512,108.13999999999996,1.79490047604317,1.601447144186466
64,-4.934499903309247,-4.2071605,0,512,107.15599999999998,0.09551659025747175,0.8228560415632005
105,-4.9485934896553365,-4.656678,0,512,325.47400000000005,0.5639228116742938,0.855838089431745
133,-3.452488787278088,-3.7281318,0,512,168.23599999999996,1.7734301466834677,1.4977871657232913
206,-3.8834375148835463,-5.0890145,0,512,252.36400000000003,1.5185898875251511,0.31301288968427826
271,-3.0888907523244877,-3.90522,0,512,104.90199999999996,1.9318930159518513,1.1155637128291875
292,-3.4968665777297887,-4.1331325,0,512,198.218,1.8002765121052522,1.1640106439864504
307,-3.1258616515092266,-3.6609046,0,512,312.3280000000001,2.3687492686812606,1.8337062618798745
4413,-4.658626269898239,-4.5191364,0,512,302.41400000000004,0.8219756226915367,0.9614654663227333
386,-4.840642761330515,-4.1693954,0,512,235.906,0.5320962254802767,1.2033435177563914
389,-4.191259092161427,-4.235892,0,512,126.586,0.9111265846182103,0.8664938632867728
427,-3.954503985667481,-3.7655663,0,512,98.96,1.0409557009535835,1.229893353126059
434,-3.863492519695673,-3.9182985,0,512,60.09999999999999,0.9153819523070663,0.8605759907653637
448,-4.395541774185543,-4.05774,0,512,109.12799999999996,0.6423944217311711,0.9801959780869614
464,-3.546058608501908,-3.447495,0,512,172.18,1.6899240949799315,1.788487720925223
481,-3.078202985329662,-3.7997656,0,512,86.09,1.8567497224881961,1.135187108123809
520,-4.112699459743631,-4.418742,0,512,157.01,1.0832278538535938,0.7771851440845599
526,-3.6717902872034,-3.7700438,0,512,100.161,1.328908364648517,1.2306547925057845
606,-5.265847822131423,-3.890306,0,512,86.08999999999999,-0.3308951143135653,1.044646702181748
613,-3.4814813512917446,-3.036826,0,512,90.122,1.473349469790739,1.9180049276574676
618,-3.5643258585216246,-3.8422372,0,512,85.15,1.3658587937769953,1.087947416593126
672,-3.1125452368481925,-3.9451456,0,512,122.189,1.9744868736874044,1.1418865126755322
675,-3.444078573511254,-3.4504304,0,512,204.266,1.8661175109811292,1.8597656760387873
677,-4.114983028079853,-4.198839,0,512,129.16700000000003,0.9961685448013212,0.9123123685511756
681,-3.01867676585042,-3.7830043,0,512,112.216,2.031378018131271,1.267050500400002
689,-3.804186676088618,-3.0961654,0,512,146.23,1.3608498039059473,2.0688710501290113
698,-3.062020640016112,-3.325887,0,512,130.23100000000002,2.0526937353561525,1.7888274169570892
729,-5.22263430521262,-4.6597943,0,512,330.81500000000005,0.2969508881392803,0.8597908672010132
4149,-3.757587325321732,-3.6727045,0,512,152.237,1.4249328917840647,1.5098157462745874
838,-5.854364538724753,-5.4409804,0,512,403.88800000000015,-0.24810358877636063,0.16528050703617794
868,-3.702066024485469,-3.9093115,0,512,250.338,1.6964607537591903,1.4892152695908938
880,-5.67082149560547,-4.9087877,0,512,227.132,-0.31454317052536396,0.4474906127557582
914,-6.670448247169782,-5.25888,0,512,437.152,-1.0298157775141643,0.3817523414507212
979,-3.7868290263114175,-4.243392,0,512,137.182,1.350468103911241,0.893905139099171
1034,-4.896137003912295,-5.85355,0,512,330.36400000000003,0.6228557119358852,-0.3345572487701473
1072,-5.306689494565124,-4.8547363,0,512,477.6690000000003,0.37243756257379185,0.8243907378486001
1075,-4.583879748928157,-4.1938934,0,512,169.227,0.6445899065569379,1.0345762036727562
1125,-4.088637199133841,-4.034443,0,512,515.6470000000004,1.6237152962627608,1.677909603783278
1154,-3.5442072010003303,-3.8519645,0,512,156.22499999999997,1.6495433323391155,1.341786039767129
1258,-4.9007877823337,-4.5936646,0,512,67.09100000000001,-0.0741235171943747,0.23299961495856958
1260,-4.020967182908902,-3.083413,0,512,94.541,0.9546530087980507,1.8922073162327284
1268,-3.80946251026596,-3.9198084,0,512,212.201,1.5172849159226351,1.4069390506653676
1281,-3.2679057097736512,-4.707162,0,512,203.17499999999995,2.0399645586512167,0.6007083580959244
1357,-4.324445819489724,-5.0877743,0,512,324.4240000000001,1.1866671551555017,0.42333870552574177
1463,-4.71499004001333,-4.614017,0,512,368.3690000000001,0.851293035106986,0.9522660570973912
1538,-5.04161095460946,-4.2093873,0,512,346.59900000000005,0.4982163507531223,1.3304399915152
1732,-4.273069811960326,-3.8529236,0,512,100.117,0.7274380155622966,1.1475842104775966
1781,-3.755438988343651,-3.8836658,0,512,210.295,1.567389958625961,1.4391631540531518
1817,-3.4828065346565467,-3.4554317,0,512,206.28199999999995,1.8316547987856788,1.8590296396506263
1893,-3.700241744384817,-4.0327296,0,512,425.5320000000001,1.9286904802023346,1.596202602623296
1949,-4.513970356073495,-3.9089491,0,512,138.16599999999997,0.6264308285779134,1.231452028552704
2084,-3.4940673905685613,-4.217945,0,512,654.3480000000002,2.3217413887707976,1.597863683879982
2109,-4.476745838246606,-4.0463686,0,512,162.254,0.7334495738915292,1.1638268286075029
2151,-4.129867925040673,-4.3907404,0,512,1077.1279999999997,1.9023993905048153,1.6415269400307044
2278,-3.9758374908997247,-5.0953827,0,512,174.25500000000002,1.265347757513109,0.1458025336784492
2294,-4.882399077719467,-3.858817,0,512,318.3690000000001,0.620531695591206,1.6441136850732885
2296,-4.003951478828128,-4.6833754,0,512,344.34200000000004,1.533038518769923,0.8536146398810456
2317,-3.711286663287655,-4.1614947,0,512,396.30300000000005,1.8867406966531821,1.4365326269850816
2396,-4.48733858714168,-4.967121,0,512,346.3650000000001,1.052195413193143,0.572412893960058
2430,-3.194820174344094,-4.144523,0,512,166.21999999999997,2.0258631036302517,1.0761601247755785
2493,-7.188599689113097,-4.9815507,0,512,389.086,-1.5985540847090773,0.6084949102779813
2554,-5.39602917784672,-4.1575136,0,512,424.4390000000002,0.23178610479684233,1.4703016424795519
2569,-4.202346644275552,-4.259423,0,512,565.7000000000003,1.550239534464857,1.4931634051245628
2571,-4.598310541529127,-5.180423,0,512,238.362,0.7789264792298305,0.19681424517769716
2578,-3.94476581370311,-4.3814993,0,512,155.068,1.2457563718779614,0.8090228978253873
2617,-3.3291595529936493,-3.6662283,0,512,754.502,2.5485008423277837,2.2114320957753546
2626,-3.744934291468141,-4.0544305,0,512,374.4180000000001,1.82842242763843,1.5189262269941304
2680,-3.310087521366432,-4.351454,0,512,636.9620000000002,2.494026002519032,1.4526597570046067
2682,-4.849101805523132,-4.726858,0,512,311.85300000000007,0.6448481207610168,0.7670917910672348
2687,-4.885386327790587,-4.079993,0,512,460.5330000000002,0.777874427707347,1.583268003118264
2815,-2.8007053662383834,-3.256806,0,512,340.339,2.731206352220665,2.27510580987963
2844,-5.705129707949272,-5.0316978,0,512,182.135,-0.44473629786940744,0.22869563976532128
2940,-5.007794419004121,-4.6647234,0,512,211.69200000000004,0.3179100270100779,0.6609810567279131
2945,-5.421970469263625,-4.426893,0,512,158.22199999999998,-0.22270359936670092,0.7723736390945055
3035,-4.081967775290194,-3.6025572,0,512,200.366,1.219856252957248,1.6992668332333465
3060,-2.907594859718265,-3.7638826,0,512,408.4130000000001,2.703504697737766,1.8472169278182136
3089,-3.841053349997293,-4.10423,0,512,123.155,1.2493986985637717,0.9862221361518737
3134,-4.166070158080869,-4.0357018,0,512,341.363,1.3671462884967773,1.4975146865029374
3135,-4.201892831388158,-4.94484,0,512,350.297,1.3425435865774795,0.5995964740598919
3139,-5.767960643860743,-6.5199027,0,512,350.59100000000007,-0.22315988070680598,-0.975101950102641
3143,-5.736592935877558,-5.6168513,0,512,305.3400000000001,-0.2518092346206192,-0.1320676428795402
3153,-4.206207397332588,-3.7788315,0,512,168.32399999999998,1.0199386457047839,1.4473145592943075
3188,-3.708289463964812,-3.5366747,0,512,162.22899999999998,1.5018390271816586,1.6734537649685717
3277,-4.248347957891568,-4.942217,0,512,574.7850000000004,1.5111574680594337,0.8172885652675326
3278,-4.732660092803644,-4.3793993,0,512,261.119,0.6841783810680953,1.0374391837884347
3285,-2.2685451845451907,-3.4016452,0,512,358.56300000000005,3.286020288285898,2.152920278568634
3286,-4.163884472629928,-4.5669875,0,512,646.937,1.6469775176453743,1.2438744637440478
3400,-4.657635228770509,-3.822218,0,512,145.553,0.5053859323613711,1.3408032351680204
3444,-4.616774587302473,-4.194157,0,512,284.319,0.8370312956712548,1.2596487504712728
3447,-4.789989054797237,-4.167118,0,512,638.9300000000002,1.0154642254597699,1.6383351883476922
3450,-4.909074411232231,-4.136276,0,512,488.6700000000004,0.7799412667884187,1.5527398945695432
3464,-4.415989373081439,-4.889922,0,512,404.42600000000016,1.1908496949393026,0.7169169207780455
3601,-4.515855321052804,-4.178496,0,512,155.22199999999998,0.6750979538685915,1.012457384734158
3676,-4.337350140420828,-4.9421124,0,512,366.5080000000001,1.2267333182778375,0.6219710113773991
3754,-5.653259229033605,-6.488978,0,512,313.74700000000007,-0.15667964718092353,-0.9923983372771624
3755,-5.315065062362271,-4.866314,0,512,220.253,0.027856770156877677,0.47660790326654673
3855,-6.022221403600244,-5.1232014,0,512,359.5730000000001,-0.46643433008089275,0.4325856923512516
3866,-4.2136055232555405,-4.430712,0,512,432.54200000000026,1.4224227607594842,1.2053160606564255
3929,-3.1092997664787734,-3.5518587,0,512,258.233,2.3027119741709443,1.8601530712926453
3933,-2.8385251048950684,-4.2123013,0,512,172.248,2.397629083048854,1.0238529125421338
4033,-4.4811576293618725,-3.4641702,0,512,89.09400000000001,0.46869082827060704,1.485678224392562
4056,-5.037520248354425,-4.6445994,0,512,235.308,0.33411644421383613,0.7270372531934454
4062,-4.806593994798198,-4.1760507,0,512,199.988,0.4944099424151077,1.1249532543122216
6472,-5.358480555372918,-5.262573,0,512,422.8740000000001,0.2677304284175141,0.3636382060198477
1730,-3.1907808924682293,-3.7761686,0,512,154.253,1.997452726725063,1.4120650472515088
6865,-3.328162057095828,-3.6379786,0,512,156.269,1.865710775918684,1.5558942859944043
4338,-3.210310971010983,-3.9334202,0,512,240.306,2.1704536434648296,1.447344422436694
4388,-4.415778336175795,-4.2295,0,512,279.336,1.0303485737244027,1.2166271051337936
4461,-3.817909253515967,-3.6309636,0,512,100.117,1.1825985740066556,1.3695442743050383
4499,-4.842573410799026,-4.7847223,0,512,329.321,0.675046014699787,0.7328970939087791
4551,-4.818147318554974,-4.827561,0,512,182.135,0.4422460915248905,0.43283250107178817
4578,-4.681775800441622,-4.7130094,0,512,394.6920000000002,0.914482523341616,0.883248968076032
4589,-5.287095968448748,-4.5226564,0,512,314.802,0.21094151440665482,0.9753810482374973
4606,-4.960462003547867,-4.286224,0,512,238.374,0.4167968806062778,1.0910349844992446
