ID,y,yhat,fold,p,MW,y_mg,yhat_mg
58,-3.239085889196436,-3.45263171603481,0,168,108.13999999999996,1.79490047604317,1.5813546492047958
64,-4.934499903309247,-4.637442751536262,0,168,107.15599999999998,0.09551659025747175,0.3925737420304567
105,-4.9485934896553365,-4.633582914415686,0,168,325.47400000000005,0.5639228116742938,0.8789333869139444
133,-3.452488787278088,-3.8226987526520895,0,168,168.23599999999996,1.7734301466834677,1.403220181309466
206,-3.8834375148835463,-4.357821685246392,0,168,252.36400000000003,1.5185898875251511,1.044205717162306
271,-3.0888907523244877,-3.6596455450788605,0,168,104.90199999999996,1.9318930159518513,1.3611382231974785
292,-3.4968665777297887,-3.629183145966264,0,168,198.218,1.8002765121052522,1.667959943868777
307,-3.1258616515092266,-3.500189211575594,0,168,312.3280000000001,2.3687492686812606,1.9944217086148928
4413,-4.658626269898239,-4.520765528058991,0,168,302.41400000000004,0.8219756226915367,0.9598363645307844
386,-4.840642761330515,-4.861666450550282,0,168,235.906,0.5320962254802767,0.5110725362605096
389,-4.191259092161427,-3.890370169205162,0,168,126.586,0.9111265846182103,1.2120155075744745
427,-3.954503985667481,-4.156880969719309,0,168,98.96,1.0409557009535835,0.8385787169017548
434,-3.863492519695673,-3.501081107457856,0,168,60.09999999999999,0.9153819523070663,1.2777933645448833
448,-4.395541774185543,-4.015256185549015,0,168,109.12799999999996,0.6423944217311711,1.0226800103676987
464,-3.546058608501908,-3.487458169407849,0,168,172.18,1.6899240949799315,1.7485245340739906
481,-3.078202985329662,-3.632157700937861,0,168,86.09,1.8567497224881961,1.3027950068799972
520,-4.112699459743631,-4.52584392436152,0,168,157.01,1.0832278538535938,0.6700833892357048
526,-3.6717902872034,-3.35275749106624,0,168,100.161,1.328908364648517,1.6479411607856767
606,-5.265847822131423,-4.416393724126749,0,168,86.08999999999999,-0.3308951143135653,0.5185589836911091
613,-3.4814813512917446,-2.8404152786719954,0,168,90.122,1.473349469790739,2.1144155424104882
618,-3.5643258585216246,-4.264115499650041,0,168,85.15,1.3658587937769953,0.6660691526485791
672,-3.1125452368481925,-3.850517012416627,0,168,122.189,1.9744868736874044,1.23651509811897
675,-3.444078573511254,-3.05909566688169,0,168,204.266,1.8661175109811292,2.2511004176106932
677,-4.114983028079853,-4.287881093780746,0,168,129.16700000000003,0.9961685448013212,0.8232704791004276
681,-3.01867676585042,-3.3831357834419067,0,168,112.216,2.031378018131271,1.6669190005397843
689,-3.804186676088618,-3.233441804349411,0,168,146.23,1.3608498039059473,1.9315946756451543
698,-3.062020640016112,-2.9806596757470123,0,168,130.23100000000002,2.0526937353561525,2.1340546996252523
729,-5.22263430521262,-4.6482552298320625,0,168,330.81500000000005,0.2969508881392803,0.8713299635198376
4149,-3.757587325321732,-4.053504810542835,0,168,152.237,1.4249328917840647,1.1290154065629618
838,-5.854364538724753,-5.719058316703222,0,168,403.88800000000015,-0.24810358877636063,-0.11279736675482968
868,-3.702066024485469,-4.002949566842034,0,168,250.338,1.6964607537591903,1.3955772114026255
880,-5.67082149560547,-5.66199427432942,0,168,227.132,-0.31454317052536396,-0.30571594924931395
914,-6.670448247169782,-4.959891734561785,0,168,437.152,-1.0298157775141643,0.680740735093833
979,-3.7868290263114175,-4.227936908084856,0,168,137.182,1.350468103911241,0.9093602221378025
